Date,Open,High,Low,Close,Volume,Updated
1998-10-09T23:59:59Z,6.23380,6.25290,6.17160,6.20920,null,1718273021955
1998-10-12T23:59:59Z,6.18950,6.20310,6.13920,6.16340,null,1718273021955
1998-10-13T23:59:59Z,6.16430,6.21230,6.13860,6.21230,null,1718273021955
1998-10-14T23:59:59Z,6.21250,6.22070,6.18160,6.21010,null,1718273021955
1998-10-15T23:59:59Z,6.21440,6.23350,6.17550,6.22510,null,1718273021955
1998-10-16T23:59:59Z,6.22420,6.23350,6.16890,6.19780,null,1718273021955
1998-10-19T23:59:59Z,6.19800,6.21110,6.17640,6.19140,null,1718273021955
1998-10-20T23:59:59Z,6.18580,6.22940,6.15570,6.22380,null,1718273021955
1998-10-21T23:59:59Z,6.21500,6.22490,6.16950,6.17760,null,1718273021955
1998-10-22T23:59:59Z,6.17490,6.18630,6.13910,6.17280,null,1718273021955
1998-10-23T23:59:59Z,6.17380,6.17910,6.13790,6.14900,null,1718273021955
1998-10-26T23:59:59Z,6.13790,6.15050,6.04640,6.05640,null,1718273021955
1998-10-27T23:59:59Z,6.05950,6.10750,6.04960,6.10200,null,1718273021955
1998-10-28T23:59:59Z,6.09620,6.11190,6.06990,6.08970,null,1718273021955
1998-10-29T23:59:59Z,6.08800,6.12170,6.08700,6.10010,null,1718273021955
1998-10-30T23:59:59Z,6.09730,6.13300,6.08500,6.09790,null,1718273021955
1998-11-02T23:59:59Z,6.10160,6.10980,6.04320,6.06010,null,1718273021955
1998-11-03T23:59:59Z,6.05490,6.05940,6.01540,6.04000,null,1718273021955
1998-11-04T23:59:59Z,6.03910,6.04990,6.00780,6.03900,null,1718273021955
1998-11-05T23:59:59Z,6.03000,6.06260,6.00250,6.04810,null,1718273021955
1998-11-06T23:59:59Z,6.05000,6.06210,6.02710,6.04870,null,1718273021955
1998-11-09T23:59:59Z,6.04010,6.06840,6.02730,6.05670,null,1718273021955
1998-11-10T23:59:59Z,6.04240,6.05820,6.03080,6.03890,null,1718273021955
1998-11-11T23:59:59Z,6.03480,6.05600,6.02090,6.05410,null,1718273021955
1998-11-12T23:59:59Z,6.04920,6.05530,6.01330,6.04430,null,1718273021955
1998-11-13T23:59:59Z,6.03690,6.08260,6.03660,6.05820,null,1718273021955
1998-11-16T23:59:59Z,6.05880,6.11170,6.05150,6.10480,null,1718273021955
1998-11-17T23:59:59Z,6.09880,6.11660,6.08430,6.10430,null,1718273021955
1998-11-18T23:59:59Z,6.09370,6.10720,6.07410,6.07850,null,1718273021955
1998-11-19T23:59:59Z,6.07330,6.08680,6.06060,6.06560,null,1718273021955
1998-11-20T23:59:59Z,6.06210,6.06620,6.01980,6.02750,null,1718273021955
1998-11-23T23:59:59Z,6.02520,6.03380,5.98520,6.03100,null,1718273021955
1998-11-24T23:59:59Z,6.02520,6.04990,6.00880,6.04190,null,1718273021955
1998-11-25T23:59:59Z,6.03680,6.06200,6.03150,6.04790,null,1718273021955
1998-11-26T23:59:59Z,6.04060,6.04990,6.01700,6.04300,null,1718273021955
1998-11-27T23:59:59Z,6.03990,6.04880,6.00790,6.01860,null,1718273021955
1998-11-30T23:59:59Z,6.01550,6.02130,5.98310,5.99810,null,1718273021955
1998-12-01T23:59:59Z,5.99590,6.02180,5.98970,6.01940,null,1718273021955
1998-12-02T23:59:59Z,6.01990,6.07200,5.99990,6.06670,null,1718273021955
1998-12-03T23:59:59Z,6.06900,6.08890,6.03850,6.06410,null,1718273021955
1998-12-04T23:59:59Z,6.06540,6.07940,6.04090,6.05640,null,1718273021955
1998-12-07T23:59:59Z,6.04070,6.05360,6.00600,6.01330,null,1718273021955
1998-12-08T23:59:59Z,6.00600,6.04110,5.99290,6.03740,null,1718273021955
1998-12-09T23:59:59Z,6.04350,6.04650,6.01770,6.02710,null,1718273021955
1998-12-10T23:59:59Z,6.02410,6.08830,6.02230,6.08540,null,1718273021955
1998-12-11T23:59:59Z,6.08890,6.15610,6.06390,6.14950,null,1718273021955
1998-12-14T23:59:59Z,6.13470,6.17050,6.11640,6.16400,null,1718273021955
1998-12-15T23:59:59Z,6.15860,6.16390,6.12360,6.13380,null,1718273021955
1998-12-16T23:59:59Z,6.12530,6.15570,6.05740,6.07350,null,1718273021955
1998-12-17T23:59:59Z,6.05670,6.12170,6.05670,6.09110,null,1718273021955
1998-12-18T23:59:59Z,6.08900,6.14030,6.08900,6.12130,null,1718273021955
1998-12-21T23:59:59Z,6.12720,6.13800,6.10790,6.12920,null,1718273021955
1998-12-22T23:59:59Z,6.12910,6.13480,6.09850,6.11410,null,1718273021955
1998-12-23T23:59:59Z,6.11200,6.12680,6.09270,6.10750,null,1718273021955
1998-12-24T23:59:59Z,6.10390,6.11150,6.08100,6.09340,null,1718273021955
1998-12-25T23:59:59Z,6.08360,6.09150,6.08210,6.08710,null,1718273021955
1998-12-28T23:59:59Z,6.08540,6.10570,6.07920,6.10210,null,1718273021955
1998-12-29T23:59:59Z,6.09530,6.13620,6.08720,6.12200,null,1718273021955
1998-12-30T23:59:59Z,6.12020,6.12800,6.03980,6.04330,null,1718273021955
1998-12-31T23:59:59Z,6.04160,6.06550,6.01280,6.02150,null,1718273021955
1999-01-04T23:59:59Z,6.03430,6.08760,6.01980,6.03830,null,1718273021955
1999-01-05T23:59:59Z,6.03480,6.04450,6.01580,6.02230,null,1718273021955
1999-01-06T23:59:59Z,6.02170,6.06180,6.00380,6.02490,null,1718273021955
1999-01-07T23:59:59Z,6.02600,6.03730,5.99070,6.01220,null,1718273021955
1999-01-08T23:59:59Z,6.00850,6.01590,5.95500,5.97880,null,1718273021955
1999-01-11T23:59:59Z,5.96850,5.98880,5.92770,5.93310,null,1718273021955
1999-01-12T23:59:59Z,5.92960,5.94670,5.90700,5.94130,null,1718273021955
1999-01-13T23:59:59Z,5.94230,6.04120,5.94050,6.00010,null,1718273021955
1999-01-14T23:59:59Z,6.00420,6.03900,5.98110,6.02920,null,1718273021955
1999-01-15T23:59:59Z,6.02750,6.06070,5.99870,6.00800,null,1718273021955
1999-01-18T23:59:59Z,6.00270,6.03100,6.00050,6.01610,null,1718273021955
1999-01-19T23:59:59Z,6.01330,6.05250,5.99690,6.03430,null,1718273021955
1999-01-20T23:59:59Z,6.02780,6.03250,5.98420,5.99130,null,1718273021955
1999-01-21T23:59:59Z,5.98960,6.02520,5.97430,6.01320,null,1718273021955
1999-01-22T23:59:59Z,6.01080,6.03250,5.99990,6.02810,null,1718273021955
1999-01-25T23:59:59Z,6.02160,6.04720,6.01970,6.03400,null,1718273021955
1999-01-26T23:59:59Z,6.03460,6.05210,6.02460,6.04010,null,1718273021955
1999-01-27T23:59:59Z,6.03670,6.03960,5.98320,5.99590,null,1718273021955
1999-01-28T23:59:59Z,5.99770,6.01090,5.98500,6.00500,null,1718273021955
1999-01-29T23:59:59Z,6.00050,6.00420,5.97540,5.99160,null,1718273021955
1999-02-01T23:59:59Z,5.99650,5.99970,5.96160,5.97680,null,1718273021955
1999-02-02T23:59:59Z,5.97910,6.00140,5.96350,5.96980,null,1718273021955
1999-02-03T23:59:59Z,5.96240,5.97460,5.94420,5.95360,null,1718273021955
1999-02-04T23:59:59Z,5.95590,5.99190,5.93220,5.98890,null,1718273021955
1999-02-05T23:59:59Z,5.98270,5.99300,5.93730,5.94360,null,1718273021955
1999-02-08T23:59:59Z,5.93730,5.97260,5.92750,5.96930,null,1718273021955
1999-02-09T23:59:59Z,5.96570,5.98340,5.94500,5.96310,null,1718273021955
1999-02-10T23:59:59Z,5.95810,5.96490,5.91550,5.92230,null,1718273021955
1999-02-11T23:59:59Z,5.91180,5.94030,5.89220,5.92030,null,1718273021955
1999-02-12T23:59:59Z,5.91950,5.96590,5.91580,5.96410,null,1718273021955
1999-02-15T23:59:59Z,5.94250,5.95860,5.91560,5.92220,null,1718273021955
1999-02-16T23:59:59Z,5.94080,5.95360,5.90730,5.94740,null,1718273021955
1999-02-17T23:59:59Z,5.94690,5.96860,5.93750,5.95040,null,1718273021955
1999-02-18T23:59:59Z,5.94800,5.96610,5.93970,5.95400,null,1718273021955
1999-02-19T23:59:59Z,5.94880,5.95640,5.89560,5.90580,null,1718273021955
1999-02-22T23:59:59Z,5.90690,5.92680,5.88430,5.92300,null,1718273021955
1999-02-23T23:59:59Z,5.91600,5.92450,5.85780,5.88050,null,1718273021955
1999-02-24T23:59:59Z,5.87490,5.88370,5.80460,5.81500,null,1718273021955
1999-02-25T23:59:59Z,5.81230,5.85210,5.81190,5.83680,null,1718273021955
1999-02-26T23:59:59Z,5.82760,5.84890,5.81320,5.83650,null,1718273021955
1999-03-01T23:59:59Z,5.81480,5.86910,5.80540,5.85310,null,1718273021955
1999-03-02T23:59:59Z,5.85430,5.88840,5.83980,5.88330,null,1718273021955
1999-03-03T23:59:59Z,5.88300,5.90810,5.86560,5.87890,null,1718273021955
1999-03-04T23:59:59Z,5.87210,5.87560,5.84230,5.86330,null,1718273021955
1999-03-05T23:59:59Z,5.85830,5.86720,5.83880,5.84880,null,1718273021955
1999-03-08T23:59:59Z,5.82750,5.86860,5.82420,5.85700,null,1718273021955
1999-03-09T23:59:59Z,5.85910,5.89730,5.84660,5.89370,null,1718273021955
1999-03-10T23:59:59Z,5.88890,5.93170,5.87800,5.92180,null,1718273021955
1999-03-11T23:59:59Z,5.91910,5.97630,5.90060,5.95830,null,1718273021955
1999-03-12T23:59:59Z,5.95700,5.96540,5.92670,5.94030,null,1718273021955
1999-03-15T23:59:59Z,5.93400,5.93880,5.89100,5.90780,null,1718273021955
1999-03-16T23:59:59Z,5.90010,5.93520,5.88740,5.92910,null,1718273021955
1999-03-17T23:59:59Z,5.92820,5.94470,5.91110,5.93480,null,1718273021955
1999-03-18T23:59:59Z,5.93400,5.95590,5.91800,5.93190,null,1718273021955
1999-03-19T23:59:59Z,5.92820,5.93640,5.91680,5.93140,null,1718273021955
1999-03-22T23:59:59Z,5.92510,5.93090,5.91310,5.92680,null,1718273021955
1999-03-23T23:59:59Z,5.92280,5.96470,5.89990,5.96190,null,1718273021955
1999-03-24T23:59:59Z,5.95990,5.99770,5.94170,5.94820,null,1718273021955
1999-03-25T23:59:59Z,5.94600,5.96530,5.89980,5.90820,null,1718273021955
1999-03-26T23:59:59Z,5.90640,5.92150,5.88350,5.90940,null,1718273021955
1999-03-29T23:59:59Z,5.90160,5.91180,5.86670,5.88020,null,1718273021955
1999-03-30T23:59:59Z,5.87620,5.89020,5.86410,5.86980,null,1718273021955
1999-03-31T23:59:59Z,5.86630,5.88480,5.84960,5.86480,null,1718273021955
1999-04-01T23:59:59Z,5.86560,5.87690,5.82610,5.83280,null,1718273021955
1999-04-02T23:59:59Z,5.83050,5.84450,5.82980,5.83720,null,1718273021955
1999-04-05T23:59:59Z,5.83590,5.85100,5.81750,5.82590,null,1718273021955
1999-04-06T23:59:59Z,5.82590,5.83890,5.76580,5.79370,null,1718273021955
1999-04-07T23:59:59Z,5.78840,5.82270,5.77750,5.81360,null,1718273021955
1999-04-08T23:59:59Z,5.80810,5.86910,5.80660,5.84810,null,1718273021955
1999-04-09T23:59:59Z,5.84410,5.86190,5.82630,5.85280,null,1718273021955
1999-04-12T23:59:59Z,5.85390,5.89460,5.85390,5.86910,null,1718273021955
1999-04-13T23:59:59Z,5.86850,5.88870,5.86670,5.88570,null,1718273021955
1999-04-14T23:59:59Z,5.88340,5.90210,5.86410,5.86850,null,1718273021955
1999-04-15T23:59:59Z,5.86480,5.88480,5.85240,5.85920,null,1718273021955
1999-04-16T23:59:59Z,5.85720,5.88370,5.83540,5.87350,null,1718273021955
1999-04-19T23:59:59Z,5.86510,5.91290,5.84410,5.86760,null,1718273021955
1999-04-20T23:59:59Z,5.86670,5.89860,5.85610,5.85970,null,1718273021955
1999-04-21T23:59:59Z,5.85900,5.87510,5.83860,5.84600,null,1718273021955
1999-04-22T23:59:59Z,5.84550,5.88700,5.83940,5.88700,null,1718273021955
1999-04-23T23:59:59Z,5.88120,5.90040,5.86950,5.88220,null,1718273021955
1999-04-26T23:59:59Z,5.87430,5.90370,5.86260,5.86950,null,1718273021955
1999-04-27T23:59:59Z,5.86700,5.89680,5.85610,5.88840,null,1718273021955
1999-04-28T23:59:59Z,5.88560,5.90840,5.87140,5.87420,null,1718273021955
1999-04-29T23:59:59Z,5.87430,5.89000,5.84990,5.85940,null,1718273021955
1999-04-30T23:59:59Z,5.85790,5.89150,5.85240,5.87500,null,1718273021955
1999-05-03T23:59:59Z,5.85550,5.87040,5.84720,5.85910,null,1718273021955
1999-05-04T23:59:59Z,5.85370,5.93260,5.85360,5.93010,null,1718273021955
1999-05-05T23:59:59Z,5.92460,5.96850,5.91760,5.95830,null,1718273021955
1999-05-06T23:59:59Z,5.95590,5.98500,5.94160,5.97040,null,1718273021955
1999-05-07T23:59:59Z,5.96600,5.97120,5.92890,5.93220,null,1718273021955
1999-05-10T23:59:59Z,5.92960,5.95130,5.90890,5.91860,null,1718273021955
1999-05-11T23:59:59Z,5.91800,5.92910,5.89430,5.91020,null,1718273021955
1999-05-12T23:59:59Z,5.90740,5.91060,5.88080,5.88870,null,1718273021955
1999-05-13T23:59:59Z,5.88880,5.90630,5.88660,5.89970,null,1718273021955
1999-05-14T23:59:59Z,5.90310,5.91550,5.87290,5.89480,null,1718273021955
1999-05-17T23:59:59Z,5.91600,5.91840,5.87720,5.88950,null,1718273021955
1999-05-18T23:59:59Z,5.88770,5.91990,5.88520,5.90050,null,1718273021955
1999-05-19T23:59:59Z,5.89900,5.90870,5.88120,5.88690,null,1718273021955
1999-05-20T23:59:59Z,5.88880,5.90820,5.84700,5.85250,null,1718273021955
1999-05-21T23:59:59Z,5.84880,5.85920,5.82330,5.82790,null,1718273021955
1999-05-24T23:59:59Z,5.82350,5.84080,5.79550,5.81820,null,1718273021955
1999-05-25T23:59:59Z,5.81330,5.84540,5.80600,5.84110,null,1718273021955
1999-05-26T23:59:59Z,5.83880,5.84220,5.80180,5.80340,null,1718273021955
1999-05-27T23:59:59Z,5.80150,5.83410,5.77900,5.81780,null,1718273021955
1999-05-28T23:59:59Z,5.81350,5.84150,5.80720,5.83110,null,1718273021955
1999-05-31T23:59:59Z,5.83080,5.84590,5.82470,5.83610,null,1718273021955
1999-06-01T23:59:59Z,5.82950,5.87290,5.81850,5.86960,null,1718273021955
1999-06-02T23:59:59Z,5.86220,5.87810,5.83420,5.84300,null,1718273021955
1999-06-03T23:59:59Z,5.83710,5.86030,5.83230,5.84520,null,1718273021955
1999-06-04T23:59:59Z,5.83910,5.86960,5.83150,5.86350,null,1718273021955
1999-06-07T23:59:59Z,5.85890,5.86570,5.81690,5.82410,null,1718273021955
1999-06-08T23:59:59Z,5.82350,5.85230,5.81910,5.84870,null,1718273021955
1999-06-09T23:59:59Z,5.84640,5.85170,5.81760,5.83290,null,1718273021955
1999-06-10T23:59:59Z,5.83260,5.84590,5.81360,5.84480,null,1718273021955
1999-06-11T23:59:59Z,5.83860,5.89050,5.83600,5.88760,null,1718273021955
1999-06-14T23:59:59Z,5.87900,5.88590,5.84350,5.84830,null,1718273021955
1999-06-15T23:59:59Z,5.84590,5.85930,5.78890,5.80490,null,1718273021955
1999-06-16T23:59:59Z,5.80130,5.80970,5.77150,5.78250,null,1718273021955
1999-06-17T23:59:59Z,5.78060,5.81250,5.77080,5.80390,null,1718273021955
1999-06-18T23:59:59Z,5.79750,5.82700,5.78780,5.81400,null,1718273021955
1999-06-21T23:59:59Z,5.80280,5.81160,5.76840,5.79340,null,1718273021955
1999-06-22T23:59:59Z,5.78950,5.80370,5.77020,5.79120,null,1718273021955
1999-06-23T23:59:59Z,5.78970,5.79450,5.73320,5.75370,null,1718273021955
1999-06-24T23:59:59Z,5.75070,5.78860,5.72660,5.77950,null,1718273021955
1999-06-25T23:59:59Z,5.77440,5.80190,5.76780,5.77790,null,1718273021955
1999-06-28T23:59:59Z,5.76200,5.77760,5.74740,5.75780,null,1718273021955
1999-06-29T23:59:59Z,5.75420,5.76720,5.72050,5.72370,null,1718273021955
1999-06-30T23:59:59Z,5.72230,5.74690,5.72090,5.74250,null,1718273021955
1999-07-01T23:59:59Z,5.74310,5.76110,5.72160,5.72420,null,1718273021955
1999-07-02T23:59:59Z,5.72630,5.75310,5.71180,5.74840,null,1718273021955
1999-07-05T23:59:59Z,5.73870,5.74820,5.72780,5.73280,null,1718273021955
1999-07-06T23:59:59Z,5.73110,5.73860,5.67400,5.68700,null,1718273021955
1999-07-07T23:59:59Z,5.68790,5.69460,5.66100,5.68010,null,1718273021955
1999-07-08T23:59:59Z,5.66830,5.68490,5.65220,5.67360,null,1718273021955
1999-07-09T23:59:59Z,5.67110,5.68550,5.63220,5.63890,null,1718273021955
1999-07-12T23:59:59Z,5.64160,5.67430,5.63610,5.67030,null,1718273021955
1999-07-13T23:59:59Z,5.66860,5.67860,5.65440,5.67240,null,1718273021955
1999-07-14T23:59:59Z,5.66930,5.69910,5.64490,5.69540,null,1718273021955
1999-07-15T23:59:59Z,5.69270,5.71930,5.68680,5.70000,null,1718273021955
1999-07-16T23:59:59Z,5.69670,5.71780,5.68310,5.68920,null,1718273021955
1999-07-19T23:59:59Z,5.68930,5.76410,5.66820,5.75720,null,1718273021955
1999-07-20T23:59:59Z,5.75300,5.76120,5.70580,5.72560,null,1718273021955
1999-07-21T23:59:59Z,5.71950,5.75380,5.71190,5.74730,null,1718273021955
1999-07-22T23:59:59Z,5.74540,5.78110,5.72600,5.75930,null,1718273021955
1999-07-23T23:59:59Z,5.75850,5.77420,5.73300,5.74650,null,1718273021955
1999-07-26T23:59:59Z,5.74680,5.80410,5.74680,5.78910,null,1718273021955
1999-07-27T23:59:59Z,5.78630,5.80450,5.77430,5.78880,null,1718273021955
1999-07-28T23:59:59Z,5.78670,5.82060,5.76270,5.81440,null,1718273021955
1999-07-29T23:59:59Z,5.81340,5.90350,5.80790,5.89010,null,1718273021955
1999-07-30T23:59:59Z,5.88380,5.91810,5.86820,5.90360,null,1718273021955
1999-08-02T23:59:59Z,5.89820,5.90170,5.87030,5.88410,null,1718273021955
